Iteration	Posterior	Likelihood	Prior	birth_rate
5240	-1588.188	-1588.784	0.5958841	0.1682851
5250	-1588.3	-1588.871	0.5709735	0.1696153
5260	-1587.968	-1588.634	0.6659579	0.1645475
5270	-1588.474	-1589.012	0.5380781	0.1713733
5280	-1588.36	-1588.919	0.5590889	0.1702503
5290	-1587.907	-1588.677	0.7693063	0.1590441
5300	-1588.024	-1588.667	0.6432779	0.1657566
5310	-1589.261	-1589.69	0.4290184	0.1772148
5320	-1587.927	-1588.616	0.6889476	0.1633225
5330	-1587.954	-1588.755	0.8008805	0.1573642
5340	-1588.019	-1588.847	0.8278212	0.1559311
5350	-1589.665	-1590.05	0.3852325	0.1795665
5360	-1587.895	-1588.618	0.7230301	0.1615073
5370	-1588.534	-1589.473	0.938462	0.1500458
5380	-1588.066	-1588.909	0.8431084	0.155118
5390	-1587.897	-1588.616	0.7194657	0.1616971
5400	-1588.388	-1588.942	0.5536717	0.1705398
5410	-1587.949	-1588.747	0.7981531	0.1575093
5420	-1587.977	-1588.639	0.6619324	0.1647621
5430	-1588.473	-1589.011	0.5383146	0.1713607
5440	-1588.118	-1588.732	0.6138615	0.1673257
5450	-1587.992	-1588.647	0.655712	0.1650937
5460	-1589.151	-1590.168	1.016406	0.1458964
5470	-1588.042	-1588.878	0.8357703	0.1555083
5480	-1590.386	-1591.51	1.124831	0.1401118
5490	-1588.456	-1589.383	0.9261291	0.1507019
5500	-1587.892	-1588.626	0.7345143	0.1608959
5510	-1587.902	-1588.665	0.7628424	0.1593881
5520	-1588.033	-1588.865	0.8325486	0.1556796
5530	-1588.884	-1589.36	0.4758418	0.1747042
5540	-1587.979	-1588.64	0.6612357	0.1647992
5550	-1588.273	-1589.166	0.8930057	0.152464
5560	-1588.108	-1588.725	0.6166833	0.1671751
5570	-1588.12	-1588.733	0.6135361	0.167343
5580	-1587.951	-1588.625	0.6748194	0.1640753
5590	-1587.905	-1588.613	0.7074379	0.1623376
5600	-1587.945	-1588.623	0.6776513	0.1639244
5610	-1587.943	-1588.738	0.7951763	0.1576677
5620	-1587.927	-1588.712	0.7852593	0.1581953
5630	-1589.578	-1589.972	0.3941671	0.1790863
5640	-1587.892	-1588.627	0.7347997	0.1608807
5650	-1588.008	-1588.832	0.8240648	0.1561309
5660	-1587.896	-1588.616	0.7198468	0.1616768
5670	-1588.07	-1588.915	0.8443885	0.1550499
5680	-1587.914	-1588.689	0.7754087	0.1587194
5690	-1587.9	-1588.614	0.713658	0.1620064
5700	-1588.498	-1589.431	0.9328248	0.1503457
5710	-1588.001	-1588.823	0.8214412	0.1562705
5720	-1588.555	-1589.079	0.524486	0.1721002
5730	-1588.091	-1588.942	0.850479	0.1547259
5740	-1588.862	-1589.341	0.4788313	0.1745441
5750	-1589.677	-1590.745	1.067573	0.1431689
5760	-1588.482	-1589.019	0.5366851	0.1714478
5770	-1588.889	-1589.364	0.4752823	0.1747342
5780	-1589.956	-1590.313	0.3564832	0.1811128
5790	-1588.67	-1589.628	0.9581606	0.1489975
5800	-1588.25	-1589.138	0.8882674	0.152716
5810	-1587.978	-1588.79	0.8120697	0.156769
5820	-1588.341	-1589.247	0.9060691	0.1517691
5830	-1588.068	-1588.697	0.6285524	0.1665419
5840	-1589.189	-1589.626	0.4374759	0.176761
5850	-1587.936	-1588.727	0.7909446	0.1578928
5860	-1588.043	-1588.68	0.6367566	0.1661043
5870	-1587.955	-1588.627	0.6726281	0.1641921
5880	-1588.071	-1588.915	0.8445916	0.1550391
5890	-1589.612	-1590.003	0.3906388	0.1792759
5900	-1588.781	-1589.271	0.4901739	0.1739366
5910	-1587.976	-1588.788	0.8113187	0.1568089
5920	-1587.894	-1588.62	0.7262785	0.1613344
5930	-1587.952	-1588.752	0.7999132	0.1574157
5940	-1587.892	-1588.631	0.7394288	0.1606343
5950	-1587.969	-1588.777	0.8081436	0.1569778
5960	-1588.335	-1588.899	0.56402	0.1699868
5970	-1587.898	-1588.656	0.7580454	0.1596434
5980	-1587.899	-1588.615	0.7159182	0.161886
5990	-1588.954	-1589.948	0.9942666	0.1470755
6000	-1587.923	-1588.615	0.6920165	0.163159
6010	-1593.977	-1594.046	0.06937303	0.1966667
6020	-1588.65	-1589.159	0.5095085	0.1729015
6030	-1588.474	-1589.402	0.928905	0.1505542
6040	-1588.075	-1588.92	0.8456914	0.1549806
6050	-1588.798	-1589.773	0.975211	0.14809
6060	-1588.286	-1588.86	0.5739192	0.169458
6070	-1588.803	-1589.29	0.4870759	0.1741025
6080	-1588.81	-1589.787	0.9767744	0.1480068
6090	-1587.894	-1588.645	0.7507032	0.1600342
6100	-1588.167	-1589.037	0.8699378	0.1536909
6110	-1587.892	-1588.633	0.7410295	0.1605491
6120	-1588.029	-1588.671	0.64143	0.1658551
6130	-1588.006	-1588.829	0.8230699	0.1561838
6140	-1588.01	-1588.659	0.6483002	0.1654888
6150	-1588.384	-1588.938	0.5545186	0.1704945
6160	-1587.943	-1588.622	0.6787893	0.1638637
6170	-1588.789	-1589.278	0.4890435	0.1739971
6180	-1588.98	-1589.443	0.4632422	0.1753794
6190	-1588.499	-1589.033	0.533752	0.1716046
6200	-1588.75	-1589.719	0.9689756	0.1484219
6210	-1593.498	-1593.595	0.09748923	0.1951336
6220	-1588.636	-1589.148	0.511536	0.1727931
6230	-1587.895	-1588.617	0.7219567	0.1615645
6240	-1588.647	-1589.157	0.5098881	0.1728812
6250	-1587.926	-1588.616	0.6896415	0.1632856
6260	-1588.042	-1588.679	0.6370451	0.166089
6270	-1587.986	-1588.802	0.8155367	0.1565845
6280	-1588.095	-1588.715	0.6205044	0.1669712
6290	-1587.904	-1588.613	0.7091862	0.1622445
6300	-1588.63	-1589.582	0.9525464	0.1492963
6310	-1589.266	-1590.295	1.028445	0.1452549
6320	-1588.442	-1589.366	0.9237944	0.1508261
6330	-1587.932	-1588.618	0.6855189	0.1635052
6340	-1587.898	-1588.655	0.7571886	0.159689
6350	-1587.892	-1588.626	0.7335855	0.1609454
6360	-1588.093	-1588.714	0.6210685	0.1669411
6370	-1587.912	-1588.685	0.7735823	0.1588166
6380	-1589.056	-1590.062	1.005986	0.1464514
6390	-1587.98	-1588.793	0.812897	0.156725
6400	-1587.896	-1588.65	0.7537683	0.159871
6410	-1589.102	-1590.113	1.01108	0.1461801
6420	-1587.899	-1588.614	0.714697	0.1619511
6430	-1590.626	-1590.923	0.2969921	0.1843184
6440	-1588.024	-1588.667	0.6431872	0.1657614
6450	-1588.491	-1589.026	0.5351845	0.1715281
6460	-1588.345	-1588.907	0.562024	0.1700934
6470	-1588.894	-1589.369	0.4745435	0.1747738
6480	-1588.544	-1589.07	0.5262411	0.1720063
6490	-1587.956	-1588.758	0.8018758	0.1573113
6500	-1588.303	-1588.873	0.5704692	0.1696423
6510	-1587.918	-1588.614	0.6958972	0.1629523
6520	-1588.676	-1589.181	0.5055148	0.1731153
6530	-1588.591	-1589.11	0.5186508	0.1724124
6540	-1588.399	-1589.316	0.9164793	0.1512153
6550	-1587.892	-1588.631	0.738999	0.1606572
6560	-1588.037	-1588.676	0.6386637	0.1660026
6570	-1588.975	-1589.439	0.4638999	0.1753441
6580	-1588.385	-1589.299	0.913958	0.1513494
6590	-1587.936	-1588.619	0.6833066	0.1636231
6600	-1588.057	-1588.898	0.8404712	0.1552582
6610	-1592.24	-1592.417	0.1769918	0.190811
6620	-1587.937	-1588.728	0.7914373	0.1578666
6630	-1588.867	-1589.345	0.4782248	0.1745766
6640	-1587.906	-1588.673	0.7674773	0.1591415
6650	-1589.771	-1590.847	1.075785	0.1427308
6660	-1588.636	-1589.148	0.5115559	0.172792
6670	-1587.928	-1588.616	0.6883368	0.1633551
6680	-1588.343	-1589.25	0.9065028	0.151746
6690	-1588.759	-1589.73	0.9702082	0.1483563
6700	-1588.261	-1589.151	0.8905522	0.1525945
6710	-1587.941	-1588.621	0.6798407	0.1638077
6720	-1588.338	-1588.901	0.5633133	0.1700246
6730	-1588.093	-1588.944	0.8510015	0.1546981
6740	-1587.936	-1588.727	0.791097	0.1578847
6750	-1587.892	-1588.625	0.7327418	0.1609903
6760	-1587.966	-1588.633	0.6668591	0.1644995
6770	-1587.987	-1588.645	0.6575873	0.1649937
6780	-1587.899	-1588.614	0.7149039	0.16194
6790	-1587.949	-1588.747	0.7982408	0.1575046
6800	-1588.9	-1589.888	0.9878496	0.1474172
6810	-1588.398	-1589.315	0.9163394	0.1512227
6820	-1588.712	-1589.676	0.9638799	0.1486931
6830	-1588.305	-1588.875	0.5699179	0.1696717
6840	-1588.165	-1589.035	0.8695838	0.1537098
6850	-1588.545	-1589.071	0.5261818	0.1720095
6860	-1587.964	-1588.632	0.6679194	0.164443
6870	-1588.653	-1589.162	0.5089244	0.1729328
6880	-1587.907	-1588.677	0.7692098	0.1590493
6890	-1587.918	-1588.696	0.7784857	0.1585557
6900	-1589.736	-1590.114	0.3779587	0.1799575
6910	-1587.901	-1588.614	0.7127342	0.1620556
6920	-1588.791	-1589.28	0.4886996	0.1740155
6930	-1587.933	-1588.722	0.7891818	0.1579866
6940	-1587.898	-1588.655	0.7569382	0.1597023
6950	-1588.715	-1589.215	0.499625	0.1734306
6960	-1588.432	-1589.354	0.9221334	0.1509145
6970	-1588.166	-1589.036	0.8696898	0.1537041
6980	-1587.987	-1588.802	0.8156466	0.1565787
6990	-1588.641	-1589.595	0.9541368	0.1492117
7000	-1587.993	-1588.648	0.6550613	0.1651284
7010	-1588.452	-1588.994	0.5420846	0.1711591
7020	-1588.54	-1589.067	0.526904	0.1719709
7030	-1588.301	-1589.199	0.8984546	0.1521741
7040	-1587.928	-1588.616	0.6882096	0.1633618
7050	-1588.219	-1588.808	0.5886207	0.1686729
7060	-1587.953	-1588.753	0.8003585	0.157392
7070	-1588.228	-1589.112	0.8838049	0.1529534
7080	-1587.929	-1588.716	0.7867379	0.1581166
7090	-1587.993	-1588.811	0.8182867	0.1564383
7100	-1588.342	-1588.904	0.5625686	0.1700643
7110	-1588.185	-1588.782	0.5967208	0.1682404
7120	-1587.914	-1588.689	0.775003	0.158741
7130	-1589.035	-1590.039	1.00365	0.1465758
7140	-1588.113	-1588.97	0.8564997	0.1544057
7150	-1587.911	-1588.684	0.7729646	0.1588495
7160	-1591.417	-1592.611	1.193892	0.1364149
7170	-1588.092	-1588.942	0.8506358	0.1547176
7180	-1587.897	-1588.652	0.7555074	0.1597785
7190	-1590.368	-1591.492	1.123534	0.1401811
7200	-1589.007	-1589.466	0.4598309	0.1755622
7210	-1587.908	-1588.678	0.7699118	0.1590119
7220	-1587.897	-1588.616	0.71891	0.1617267
7230	-1588.08	-1588.927	0.8471949	0.1549006
7240	-1588.406	-1589.323	0.9176291	0.1511541
7250	-1587.897	-1588.654	0.756582	0.1597213
7260	-1587.913	-1588.613	0.7001279	0.162727
7270	-1588.113	-1588.97	0.8565036	0.1544055
7280	-1588.142	-1588.75	0.6074169	0.1676696
7290	-1589.332	-1589.753	0.4209275	0.1776491
7300	-1589.171	-1589.61	0.4396031	0.1766469
7310	-1588.461	-1589.001	0.5404783	0.171245
7320	-1587.92	-1588.614	0.6941176	0.1630471
7330	-1587.92	-1588.7	0.7801878	0.1584651
7340	-1587.912	-1588.613	0.7011252	0.1626738
7350	-1588.368	-1588.926	0.5574364	0.1703386
7360	-1588.269	-1588.847	0.577492	0.1692672
7370	-1588.346	-1588.908	0.5616875	0.1701114
7380	-1588.114	-1588.729	0.6151581	0.1672565
7390	-1589.485	-1590.535	1.049929	0.1441098
7400	-1589.249	-1589.679	0.4303959	0.1771409
7410	-1588.409	-1589.327	0.9181714	0.1511253
7420	-1588.737	-1589.704	0.9671907	0.1485169
7430	-1588.451	-1589.376	0.9251734	0.1507528
7440	-1587.911	-1588.613	0.7018074	0.1626375
7450	-1588.021	-1588.665	0.644368	0.1656985
7460	-1588.186	-1589.06	0.874399	0.1534537
7470	-1588.909	-1589.381	0.4726078	0.1748775
7480	-1588.327	-1588.892	0.5655768	0.1699036
7490	-1588.035	-1588.675	0.6393564	0.1659657
7500	-1588.325	-1588.891	0.5660148	0.1698802
7510	-1587.934	-1588.618	0.6843964	0.163565
7520	-1588.089	-1588.711	0.6221753	0.1668821
7530	-1588.473	-1589.011	0.538353	0.1713586
7540	-1588.2	-1588.793	0.5930211	0.1684379
7550	-1588.06	-1588.902	0.8413913	0.1552093
7560	-1587.9	-1588.614	0.7140267	0.1619867
7570	-1588.076	-1588.923	0.8462591	0.1549504
7580	-1589.081	-1589.532	0.4504436	0.1760655
7590	-1587.904	-1588.67	0.7659663	0.1592219
7600	-1588.627	-1589.579	0.9521673	0.1493165
7610	-1587.984	-1588.798	0.8144529	0.1566422
7620	-1587.904	-1588.671	0.7661025	0.1592146
7630	-1588.155	-1588.759	0.6042882	0.1678365
7640	-1587.977	-1588.788	0.8114907	0.1567998
7650	-1587.902	-1588.613	0.7115411	0.1621191
7660	-1591.081	-1592.253	1.1728	0.1375453
7670	-1588.378	-1588.934	0.5555234	0.1704408
7680	-1588.561	-1589.504	0.9425376	0.1498289
7690	-1588.125	-1588.984	0.8595115	0.1542455
7700	-1588.202	-1589.08	0.8779501	0.1532648
7710	-1591.26	-1592.444	1.184189	0.1369351
7720	-1587.892	-1588.636	0.7438938	0.1603966
7730	-1587.926	-1588.616	0.6898456	0.1632747
7740	-1588.688	-1589.192	0.5036399	0.1732156
7750	-1588.459	-1589.385	0.9265288	0.1506807
7760	-1588.332	-1589.237	0.9044935	0.1518529
7770	-1587.955	-1588.627	0.6725479	0.1641963
7780	-1588.441	-1588.985	0.5439531	0.1710592
7790	-1587.932	-1588.72	0.7883203	0.1580324
7800	-1588.427	-1588.973	0.5465612	0.1709198
7810	-1587.9	-1588.614	0.7136531	0.1620066
7820	-1587.897	-1588.616	0.7193154	0.1617051
7830	-1588.758	-1589.251	0.49348	0.1737595
7840	-1588.237	-1589.123	0.8857143	0.1528518
7850	-1587.9	-1588.614	0.7134413	0.1620179
7860	-1587.993	-1588.648	0.6551823	0.1651219
7870	-1587.969	-1588.777	0.8079262	0.1569894
7880	-1590.002	-1591.097	1.095108	0.1416995
7890	-1587.941	-1588.621	0.6803726	0.1637794
7900	-1588.229	-1588.815	0.5863848	0.1687923
7910	-1589.755	-1590.131	0.3761537	0.1800546
7920	-1587.893	-1588.639	0.7461001	0.1602792
7930	-1588.614	-1589.129	0.5149504	0.1726104
7940	-1588.289	-1588.862	0.5733159	0.1694902
7950	-1588.902	-1589.376	0.4734729	0.1748311
7960	-1588.224	-1588.812	0.5874471	0.1687355
7970	-1588.374	-1589.286	0.9120255	0.1514522
7980	-1587.965	-1588.771	0.8060604	0.1570886
7990	-1587.893	-1588.621	0.7277653	0.1612552
8000	-1588.882	-1589.868	0.985706	0.1475313
8010	-1587.981	-1588.641	0.6603318	0.1648474
8020	-1588.085	-1588.934	0.8488097	0.1548147
8030	-1587.951	-1588.626	0.6745116	0.1640917
8040	-1587.91	-1588.613	0.7021103	0.1626214
8050	-1589.103	-1590.115	1.011216	0.1461728
8060	-1588.127	-1588.987	0.860114	0.1542135
8070	-1589.525	-1589.925	0.3997784	0.1787848
8080	-1587.934	-1588.618	0.6845612	0.1635562
8090	-1588.722	-1589.22	0.4986779	0.1734813
8100	-1588.223	-1588.811	0.5878014	0.1687166
8110	-1588.754	-1589.248	0.4940338	0.1737299
8120	-1587.893	-1588.62	0.7269324	0.1612996
8130	-1588.656	-1589.613	0.9562807	0.1490976
8140	-1588.459	-1589	0.540799	0.1712279
8150	-1587.976	-1588.787	0.8112078	0.1568148
8160	-1587.941	-1588.734	0.7936642	0.1577481
8170	-1587.892	-1588.633	0.7408751	0.1605573
8180	-1587.934	-1588.618	0.6844742	0.1635608
8190	-1588.238	-1589.123	0.8857612	0.1528493
8200	-1588.027	-1588.669	0.642235	0.1658122
8210	-1589.418	-1590.462	1.043548	0.14445
8220	-1587.938	-1588.731	0.7924026	0.1578152
8230	-1588.328	-1589.231	0.903629	0.1518989
8240	-1587.964	-1588.77	0.8057461	0.1571054
8250	-1587.901	-1588.614	0.7127872	0.1620528
8260	-1588.586	-1589.532	0.9461806	0.149635
8270	-1588.36	-1589.269	0.9094954	0.1515868
8280	-1587.892	-1588.63	0.7386007	0.1606784
8290	-1587.905	-1588.613	0.7078191	0.1623173
8300	-1589.419	-1589.83	0.4112372	0.1781693
8310	-1588.192	-1588.787	0.5950644	0.1683289
8320	-1587.9	-1588.614	0.7140908	0.1619833
8330	-1587.896	-1588.616	0.7201616	0.1616601
8340	-1588.466	-1589.394	0.9276673	0.1506201
8350	-1588.094	-1588.715	0.6208396	0.1669534
8360	-1588.289	-1588.862	0.573408	0.1694853
8370	-1587.957	-1588.76	0.8025961	0.1572729
8380	-1587.987	-1588.645	0.6577035	0.1649875
8390	-1588.99	-1589.988	0.9984679	0.1468518
8400	-1588.203	-1588.795	0.5924501	0.1684684
8410	-1588.826	-1589.31	0.4838563	0.1742749
8420	-1588.441	-1589.365	0.9236324	0.1508348
8430	-1588.434	-1588.979	0.5452279	0.1709911
8440	-1589.68	-1590.064	0.3836658	0.1796507
8450	-1587.984	-1588.643	0.6588916	0.1649242
8460	-1588.511	-1589.446	0.9348463	0.1502381
8470	-1587.905	-1588.673	0.7672822	0.1591519
8480	-1587.918	-1588.697	0.7787734	0.1585404
8490	-1588.306	-1589.205	0.8994711	0.1521201
8500	-1588.035	-1588.868	0.8332424	0.1556427
8510	-1588.112	-1588.727	0.6157561	0.1672246
8520	-1587.913	-1588.688	0.7745875	0.1587631
8530	-1590.15	-1591.257	1.106924	0.1410685
8540	-1587.892	-1588.627	0.7353455	0.1608517
8550	-1588.112	-1588.727	0.6157524	0.1672248
8560	-1587.892	-1588.63	0.7384596	0.1606859
8570	-1588.664	-1589.171	0.5073509	0.173017
8580	-1590.119	-1591.224	1.104501	0.141198
8590	-1588.994	-1589.993	0.9989561	0.1468258
8600	-1587.95	-1588.625	0.6750223	0.1640645
8610	-1588.007	-1588.657	0.6496016	0.1654194
8620	-1587.913	-1588.687	0.7743984	0.1587732
8630	-1588.542	-1589.068	0.5266479	0.1719846
8640	-1587.897	-1588.654	0.7563622	0.159733
8650	-1588.084	-1588.707	0.6238663	0.1667919
8660	-1588.044	-1588.68	0.6364006	0.1661233
8670	-1588.112	-1588.727	0.6157873	0.1672229
8680	-1588.223	-1589.105	0.8825576	0.1530197
8690	-1587.955	-1588.757	0.8015936	0.1573263
8700	-1588.164	-1589.033	0.8691272	0.1537341
8710	-1587.896	-1588.65	0.7537739	0.1598707
8720	-1588.186	-1589.061	0.8744907	0.1534488
8730	-1588.01	-1588.835	0.8248294	0.1560902
8740	-1588.693	-1589.196	0.5029042	0.173255
8750	-1588.4	-1588.952	0.5513823	0.1706621
8760	-1587.987	-1588.803	0.8157759	0.1565718
8770	-1588.043	-1588.68	0.636563	0.1661147
8780	-1588.544	-1589.484	0.9399582	0.1499661
8790	-1588.299	-1588.87	0.5711727	0.1696047
8800	-1588.085	-1588.933	0.8486123	0.1548252
8810	-1588.164	-1589.033	0.8691902	0.1537307
8820	-1590.112	-1590.454	0.3419512	0.1818951
8830	-1588.113	-1588.969	0.8563173	0.1544154
8840	-1589.251	-1590.278	1.026934	0.1453354
8850	-1588.072	-1588.917	0.8449687	0.155019
8860	-1587.93	-1588.718	0.7874346	0.1580796
8870	-1588.975	-1589.439	0.4638393	0.1753474
8880	-1588.538	-1589.477	0.9390439	0.1500148
8890	-1589.023	-1590.025	1.002226	0.1466516
8900	-1587.978	-1588.79	0.8119535	0.1567751
8910	-1587.9	-1588.614	0.714577	0.1619574
8920	-1587.945	-1588.741	0.7959085	0.1576287
8930	-1588.001	-1588.653	0.6520922	0.1652866
8940	-1588.314	-1588.882	0.5681998	0.1697635
8950	-1587.895	-1588.617	0.7221873	0.1615522
8960	-1588.737	-1589.234	0.4964448	0.1736008
8970	-1588.567	-1589.51	0.9433189	0.1497873
8980	-1587.996	-1588.65	0.654002	0.1651848
8990	-1587.936	-1588.727	0.7911004	0.1578845
9000	-1587.895	-1588.648	0.7526601	0.15993
9010	-1588.03	-1588.671	0.6412001	0.1658674
9020	-1588.103	-1588.957	0.8537001	0.1545546
9030	-1590.068	-1590.414	0.3459887	0.1816777
9040	-1588.47	-1589.009	0.5387914	0.1713352
9050	-1588.372	-1588.929	0.5566622	0.1703799
9060	-1587.911	-1588.613	0.7015536	0.162651
9070	-1588.883	-1589.869	0.9858052	0.147526
9080	-1588.047	-1588.683	0.6352043	0.1661871
9090	-1587.896	-1588.65	0.7543164	0.1598419
9100	-1588.567	-1589.09	0.5224608	0.1722085
9110	-1588.241	-1588.824	0.5837498	0.168933
9120	-1588.249	-1589.137	0.8880264	0.1527288
9130	-1588.295	-1589.193	0.8974072	0.1522298
9140	-1588.09	-1588.941	0.8502373	0.1547388
9150	-1589.229	-1589.662	0.4326978	0.1770174
9160	-1588.14	-1588.748	0.6080323	0.1676367
9170	-1588.469	-1589.397	0.9281775	0.1505929
9180	-1587.897	-1588.652	0.7556184	0.1597726
9190	-1587.946	-1588.743	0.7967762	0.1575825
9200	-1587.893	-1588.621	0.7273159	0.1612791
9210	-1587.895	-1588.648	0.752689	0.1599285
9220	-1587.936	-1588.727	0.790874	0.1578966
9230	-1587.91	-1588.613	0.7026074	0.1625949
9240	-1588.674	-1589.18	0.5057442	0.173103
9250	-1587.943	-1588.739	0.7951893	0.157667
9260	-1588.178	-1589.051	0.8725858	0.1535501
9270	-1587.892	-1588.625	0.7332987	0.1609606
9280	-1588.088	-1588.711	0.6224103	0.1668696
9290	-1588.253	-1588.834	0.5810486	0.1690772
9300	-1588.119	-1588.733	0.6137343	0.1673324
9310	-1588.385	-1589.299	0.9139835	0.1513481
9320	-1587.892	-1588.625	0.7333808	0.1609563
9330	-1587.934	-1588.618	0.6842637	0.1635721
9340	-1588.106	-1588.961	0.8545371	0.1545101
9350	-1587.9	-1588.614	0.7134588	0.162017
9360	-1590.918	-1591.191	0.2732284	0.1856013
9370	-1587.926	-1588.616	0.6897483	0.1632799
9380	-1588.189	-1589.065	0.87519	0.1534116
9390	-1587.897	-1588.616	0.7184102	0.1617533
9400	-1589.6	-1589.992	0.3919319	0.1792064
9410	-1587.935	-1588.619	0.6838623	0.1635935
9420	-1587.965	-1588.632	0.6675787	0.1644611
9430	-1589.852	-1590.935	1.082731	0.1423602
9440	-1588.229	-1589.113	0.8838555	0.1529507
9450	-1589.087	-1589.536	0.4497997	0.1761
9460	-1587.892	-1588.632	0.740599	0.160572
9470	-1589.194	-1590.215	1.020924	0.1456556
9480	-1587.919	-1588.614	0.6950228	0.1629989
9490	-1588.035	-1588.675	0.6393445	0.1659663
9500	-1588.718	-1589.217	0.4992292	0.1734517
9510	-1587.912	-1588.686	0.7736584	0.1588126
9520	-1587.995	-1588.649	0.6545096	0.1651578
9530	-1588.043	-1588.878	0.8358745	0.1555027
9540	-1589.721	-1590.793	1.07145	0.1429621
9550	-1587.894	-1588.644	0.7497251	0.1600862
9560	-1587.892	-1588.63	0.73829	0.1606949
9570	-1587.91	-1588.613	0.7023806	0.162607
9580	-1587.951	-1588.75	0.7993577	0.1574452
9590	-1588.295	-1588.867	0.5721116	0.1695545
9600	-1589.792	-1590.87	1.0776	0.142634
9610	-1588.015	-1588.842	0.8266312	0.1559944
9620	-1587.971	-1588.78	0.8091172	0.156926
9630	-1588.608	-1589.558	0.9494552	0.1494608
9640	-1587.932	-1588.618	0.6854754	0.1635075
9650	-1588.198	-1588.791	0.5936139	0.1684063
9660	-1587.946	-1588.743	0.796815	0.1575805
9670	-1588.012	-1588.838	0.8255036	0.1560544
9680	-1589.012	-1590.013	1.00103	0.1467153
9690	-1589.381	-1590.421	1.039949	0.1446418
9700	-1588.173	-1589.044	0.8713803	0.1536142
9710	-1589.2	-1590.222	1.021573	0.145621
9720	-1588.364	-1588.922	0.5583432	0.1702901
9730	-1588.201	-1589.078	0.8777078	0.1532777
9740	-1591.081	-1591.341	0.2604708	0.1862905
9750	-1588.316	-1588.883	0.567838	0.1697828
9760	-1589.049	-1590.054	1.005197	0.1464934
9770	-1588.248	-1588.83	0.5821082	0.1690206
9780	-1588.017	-1588.845	0.8273075	0.1559584
9790	-1589.705	-1590.086	0.3811627	0.1797853
9800	-1587.985	-1588.644	0.6583604	0.1649525
9810	-1587.938	-1588.73	0.7920067	0.1578363
9820	-1587.892	-1588.628	0.7359421	0.1608199
9830	-1587.93	-1588.717	0.7871366	0.1580954
9840	-1588.121	-1588.979	0.8585044	0.1542991
9850	-1588.416	-1589.335	0.919343	0.151063
9860	-1589.049	-1590.054	1.005138	0.1464965
9870	-1587.901	-1588.614	0.7127593	0.1620542
9880	-1588.08	-1588.705	0.6248213	0.1667409
9890	-1589.238	-1590.263	1.025535	0.14541
9900	-1587.923	-1588.615	0.6921285	0.1631531
9910	-1588.833	-1589.316	0.4828341	0.1743297
9920	-1587.924	-1588.707	0.7830384	0.1583135
9930	-1587.896	-1588.617	0.7211382	0.1616081
9940	-1587.903	-1588.613	0.7104385	0.1621778
9950	-1587.921	-1588.614	0.6932595	0.1630928
9960	-1588.718	-1589.218	0.4991761	0.1734546
9970	-1587.993	-1588.648	0.6549329	0.1651352
9980	-1588.126	-1588.985	0.8597403	0.1542333
9990	-1588.106	-1588.723	0.6174364	0.1671349
10000	-1591.937	-1593.162	1.224417	0.1347766
10010	-1588.379	-1589.292	0.9129608	0.1514025
10020	-1588.252	-1588.834	0.581154	0.1690716
10030	-1587.99	-1588.807	0.817046	0.1565043
10040	-1588.02	-1588.848	0.8282773	0.1559068
10050	-1588.38	-1589.293	0.9131492	0.1513924
10060	-1588.348	-1588.91	0.5613191	0.1701311
10070	-1587.9	-1588.661	0.7606819	0.1595031
10080	-1590.249	-1591.363	1.114544	0.1406615
10090	-1588.026	-1588.669	0.6424217	0.1658022
10100	-1587.892	-1588.629	0.7370675	0.16076
10110	-1588.661	-1589.169	0.5077684	0.1729947
10120	-1590.874	-1592.033	1.159206	0.1382732
